"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - current_best_fitness__MAX"
"19556","-131.90000915527344","-131.90000915527344","-131.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19561","-127.80000305175781","-127.80000305175781","-127.80000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19562","-113.55000305175781","-113.55000305175781","-113.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19563","-130","-130","-130","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19564","-121.80000305175781","-121.80000305175781","-121.80000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19566","-127.3499984741211","-127.3499984741211","-127.3499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19567","-125.45000457763672","-125.45000457763672","-125.45000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19569","-133.35000610351562","-133.35000610351562","-133.35000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19570","-113.9000015258789","-113.9000015258789","-113.9000015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19571","-117.55000305175781","-117.55000305175781","-117.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19572","-122.20000457763672","-122.20000457763672","-122.20000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19578","-127","-127","-127","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19580","-124.55000305175781","-124.55000305175781","-124.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19581","-99","-99","-99","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19584","-132.9499969482422","-132.9499969482422","-132.9499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-181.25","-181.25","-181.25","-199","-199","-199","-199","-199","-199","-195.1999969482422","-195.1999969482422","-195.1999969482422","-199","-199","-199"
"19585","-119","-119","-119","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19587","-140.40000915527344","-140.40000915527344","-140.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19589","-117","-117","-117","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19591","-125.8499984741211","-125.8499984741211","-125.8499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19592","-130.90000915527344","-130.90000915527344","-130.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19593","-118.80000305175781","-118.80000305175781","-118.80000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19594","-125.05000305175781","-125.05000305175781","-125.05000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19597","-138.8000030517578","-138.8000030517578","-138.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19598","-120.95000457763672","-120.95000457763672","-120.95000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19601","-177.6999969482422","-177.6999969482422","-177.6999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-113.70000457763672","-113.70000457763672","-113.70000457763672","-199","-199","-199","-199","-199","-199","-158.0500030517578","-158.0500030517578","-158.0500030517578","-199","-199","-199"
"19602","-140.5500030517578","-140.5500030517578","-140.5500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-116.0999984741211","-116.0999984741211","-116.0999984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19603","-156.8000030517578","-156.8000030517578","-156.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-198.75","-198.75","-198.75","-119.45000457763672","-119.45000457763672","-119.45000457763672","-191.9499969482422","-191.9499969482422","-191.9499969482422","-199","-199","-199","-193.60000610351562","-193.60000610351562","-193.60000610351562","-198.60000610351562","-198.60000610351562","-198.60000610351562"
"19604","-151.0500030517578","-151.0500030517578","-151.0500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-114.1500015258789","-114.1500015258789","-114.1500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-177.4499969482422","-177.4499969482422","-177.4499969482422"
"19606","-154.5500030517578","-154.5500030517578","-154.5500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-134.15000915527344","-134.15000915527344","-134.15000915527344","-199","-199","-199","-199","-199","-199","-161.9499969482422","-161.9499969482422","-161.9499969482422","-146.5","-146.5","-146.5"
"19608","-140.75","-140.75","-140.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-107","-107","-107","-199","-199","-199","-199","-199","-199","-197","-197","-197","-191.15000915527344","-191.15000915527344","-191.15000915527344"
"19617","-137.8000030517578","-137.8000030517578","-137.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-104.5999984741211","-104.5999984741211","-104.5999984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-178.85000610351562","-178.85000610351562","-178.85000610351562"
"19619","-176.75","-176.75","-176.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-129.60000610351562","-129.60000610351562","-129.60000610351562","-194.0500030517578","-194.0500030517578","-194.0500030517578","-199","-199","-199","-138.1999969482422","-138.1999969482422","-138.1999969482422","-162.9499969482422","-162.9499969482422","-162.9499969482422"
"19620","-192.60000610351562","-192.60000610351562","-192.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-131.8000030517578","-131.8000030517578","-131.8000030517578","-141.3000030517578","-141.3000030517578","-141.3000030517578","-199","-199","-199","-198.9499969482422","-198.9499969482422","-198.9499969482422","-189.1999969482422","-189.1999969482422","-189.1999969482422"
"19622","-158.0500030517578","-158.0500030517578","-158.0500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-122.05000305175781","-122.05000305175781","-122.05000305175781","-199","-199","-199","-199","-199","-199","-153.5","-153.5","-153.5","-151.5500030517578","-151.5500030517578","-151.5500030517578"
"19625","-141.9499969482422","-141.9499969482422","-141.9499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-123.1500015258789","-123.1500015258789","-123.1500015258789","-199","-199","-199","-199","-199","-199","-196.75","-196.75","-196.75","-199","-199","-199"
"19626","-160.3000030517578","-160.3000030517578","-160.3000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-130.85000610351562","-130.85000610351562","-130.85000610351562","-199","-199","-199","-199","-199","-199","-144.75","-144.75","-144.75","-161.10000610351562","-161.10000610351562","-161.10000610351562"
"19627","-117.55000305175781","-117.55000305175781","-117.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-120.3499984741211","-120.3499984741211","-120.3499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-176.35000610351562","-176.35000610351562","-176.35000610351562"
"19628","-142.25","-142.25","-142.25","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-121.70000457763672","-121.70000457763672","-121.70000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-187.0500030517578","-187.0500030517578","-187.0500030517578"
"19633","-147.10000610351562","-147.10000610351562","-147.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-135.8000030517578","-135.8000030517578","-135.8000030517578","-195.65000915527344","-195.65000915527344","-195.65000915527344","-199","-199","-199","-176.1999969482422","-176.1999969482422","-176.1999969482422","-199","-199","-199"
"19637","-180.25","-180.25","-180.25","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-113.5999984741211","-113.5999984741211","-113.5999984741211","-159.25","-159.25","-159.25","-199","-199","-199","-197.85000610351562","-197.85000610351562","-197.85000610351562","-165.75","-165.75","-165.75"
"19640","-191.5","-191.5","-191.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-135.90000915527344","-135.90000915527344","-135.90000915527344","-196","-196","-196","-199","-199","-199","-171.40000915527344","-171.40000915527344","-171.40000915527344","-139.40000915527344","-139.40000915527344","-139.40000915527344"
"19643","-136.35000610351562","-136.35000610351562","-136.35000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-114.05000305175781","-114.05000305175781","-114.05000305175781","-199","-199","-199","-199","-199","-199","-160.90000915527344","-160.90000915527344","-160.90000915527344","-199","-199","-199"
"19647","-151","-151","-151","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-118.55000305175781","-118.55000305175781","-118.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-192.8000030517578","-192.8000030517578","-192.8000030517578"
"19648","-143.9499969482422","-143.9499969482422","-143.9499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-101.6500015258789","-101.6500015258789","-101.6500015258789","-199","-199","-199","-199","-199","-199","-194.5","-194.5","-194.5","-130.65000915527344","-130.65000915527344","-130.65000915527344"
"19649","-168.10000610351562","-168.10000610351562","-168.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-119.1500015258789","-119.1500015258789","-119.1500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-190.6999969482422","-190.6999969482422","-190.6999969482422"
"19650","-161.1999969482422","-161.1999969482422","-161.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-129","-129","-129","-199","-199","-199","-199","-199","-199","-149.5","-149.5","-149.5","-141.10000610351562","-141.10000610351562","-141.10000610351562"
"19651","-178.65000915527344","-178.65000915527344","-178.65000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-105","-105","-105","-190.10000610351562","-190.10000610351562","-190.10000610351562","-199","-199","-199","-167.15000915527344","-167.15000915527344","-167.15000915527344","-195.5","-195.5","-195.5"
"19652","-156.15000915527344","-156.15000915527344","-156.15000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-128.75","-128.75","-128.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-151.9499969482422","-151.9499969482422","-151.9499969482422"
"19653","-150.75","-150.75","-150.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-136.10000610351562","-136.10000610351562","-136.10000610351562","-199","-199","-199","-199","-199","-199","-189.3000030517578","-189.3000030517578","-189.3000030517578","-178","-178","-178"
"19655","-146.75","-146.75","-146.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-116.05000305175781","-116.05000305175781","-116.05000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19656","-130.90000915527344","-130.90000915527344","-130.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-138.40000915527344","-138.40000915527344","-138.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"19657","-149.35000610351562","-149.35000610351562","-149.35000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-123.6500015258789","-123.6500015258789","-123.6500015258789","-199","-199","-199","-199","-199","-199","-173.10000610351562","-173.10000610351562","-173.10000610351562","-198.65000915527344","-198.65000915527344","-198.65000915527344"
"19658","-156.40000915527344","-156.40000915527344","-156.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-104.25","-104.25","-104.25","-199","-199","-199","-199","-199","-199","-140.75","-140.75","-140.75","-199","-199","-199"
"19659","-140.65000915527344","-140.65000915527344","-140.65000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-136.5","-136.5","-136.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-175.3000030517578","-175.3000030517578","-175.3000030517578"
"19662","-140.4499969482422","-140.4499969482422","-140.4499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-114.75","-114.75","-114.75","-190.90000915527344","-190.90000915527344","-190.90000915527344","-199","-199","-199","-199","-199","-199","-128.75","-128.75","-128.75"
"19663","-143","-143","-143","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-117.5","-117.5","-117.5","-199","-199","-199","-199","-199","-199","-195.3000030517578","-195.3000030517578","-195.3000030517578","-153.10000610351562","-153.10000610351562","-153.10000610351562"
"19665","-137.60000610351562","-137.60000610351562","-137.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-138.9499969482422","-138.9499969482422","-138.9499969482422","-196.1999969482422","-196.1999969482422","-196.1999969482422","-199","-199","-199","-199","-199","-199","-168.4499969482422","-168.4499969482422","-168.4499969482422"
"19670","-149.10000610351562","-149.10000610351562","-149.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-110.05000305175781","-110.05000305175781","-110.05000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-161.25","-161.25","-161.25"
"19672","-152.0500030517578","-152.0500030517578","-152.0500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-117.1500015258789","-117.1500015258789","-117.1500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-198","-198","-198"
"19673","-157.90000915527344","-157.90000915527344","-157.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-135.4499969482422","-135.4499969482422","-135.4499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-180.6999969482422","-180.6999969482422","-180.6999969482422"
"19674","-183.4499969482422","-183.4499969482422","-183.4499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-116.3499984741211","-116.3499984741211","-116.3499984741211","-199","-199","-199","-199","-199","-199","-196.9499969482422","-196.9499969482422","-196.9499969482422","-199","-199","-199"
"19675","-162.40000915527344","-162.40000915527344","-162.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-139.10000610351562","-139.10000610351562","-139.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-135.5500030517578","-135.5500030517578","-135.5500030517578"
"19676","-161.40000915527344","-161.40000915527344","-161.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-140.85000610351562","-140.85000610351562","-140.85000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-178.60000610351562","-178.60000610351562","-178.60000610351562"
"19678","-147.10000610351562","-147.10000610351562","-147.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-114.3499984741211","-114.3499984741211","-114.3499984741211","-199","-199","-199","-199","-199","-199","-142.60000610351562","-142.60000610351562","-142.60000610351562","-186","-186","-186"
"19679","-142.10000610351562","-142.10000610351562","-142.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-121.95000457763672","-121.95000457763672","-121.95000457763672","-198.0500030517578","-198.0500030517578","-198.0500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199"
